-0.5705604085555943,-0.5739548027038701,-0.5628607929992269,-0.5594205880550617,-0.5592440646796045,-0.5648156652159032,-0.570939865068941,-0.5768382373593949,-0.5763499996744588,-0.5765473345940282,-0.5748968296449741,-0.584737488675073,-0.5986804648339374,-0.6343614581047421,-0.6915830468154743,-0.7496141947365562,-0.8728808654413667,-1.0319648747785801,-0.47833753184291,-0.38175717027150674,-0.3428394747664152,-0.3104310708096764,-0.2986826912822673,-0.2929197903231641,-0.3029074970037773,0.06196755922892433,0.061361250597143945,0.9231436968940647,0.5022647827212254,0.12552214232786937,0.7269105807492472,0.8933078242193484,1.123319780642115,0.15092439948540304,-0.000634931316249349,0.6405085535287612,-0.12253146575376003,0.04894916829859462,-0.6319283668371084,-0.10292630910855427,0.6194364409810524,0.5921694785320356,0.06268243957357532,1.0826991359471583,1.0878424660381785,1.0806849877929432,1.084658697803413,1.0839259175483702,1.0812766386136747,1.0751924618568778,0.35374908783133696,0.3629815152775039,0.3742931510617107,0.3888584949851379,0.393368027296013,0.4047843429301244,0.4285300466687774,0.44435948119847773,0.4536529807021976,0.4738152048917401,0.4778503882239528,0.4789258648904373,0.4818028042986192,0.4865623089014572,0.4852935458257441,0.49222836216364924,0.5111516743404777,0.534540182288836,0.5360009838187767,0.5430957980913517,0.5219749972687098,0.49187894319095826,0.47118010213423206,0.4280906719283605,0.38605536970958115
-0.6075241133821484,-0.6116252527139427,-0.6001041126383981,-0.5961028956287812,-0.5976864973914005,-0.6028794776455937,-0.6103305046317422,-0.6163161006828053,-0.6163942512541352,-0.6174250057968083,-0.6181821600629788,-0.6321993633586682,-0.6520621467660441,-0.6987871880549535,-0.773252651950505,-0.8550651064319736,-1.0182790352600823,-1.1912856103908065,-0.5380228932277356,-0.4326716093743789,-0.3932163768141136,-0.361555909881743,-0.3516226605045681,-0.3488439917690616,-0.36003691147965766,0.02205123673244439,0.06642334457502098,-0.05037161857248003,0.6434822044145165,0.8407202202919348,0.46510847546769984,0.4042099142978208,-0.20561945563179548,-0.22938668947029786,-0.5780695347149557,-0.4862558159727788,0.13478343861619835,-0.6833626111454304,0.05735714799392939,-0.8170274884594781,-0.350465797987335,0.17682073963495315,0.7210966857789559,1.0937177111976157,1.0814055475038704,1.0781458143483347,1.0824774015036114,1.0801271470760285,1.0703128556333008,1.072999895652717,0.3085008261994953,0.316302963780287,0.33105921224301843,0.3442590643355725,0.3500735515275661,0.35870313185023417,0.38062809703890393,0.401370290537613,0.41366197151921685,0.4280431270068816,0.43427845267334864,0.4354246387405119,0.43724033529530515,0.4446934930577076,0.44796490265904537,0.4553755796510135,0.47417490829251413,0.5055649706146916,0.5136958751174889,0.5161182908841467,0.499213323070433,0.4689209310786685,0.44213681887862677,0.4030448034260472,0.36892653926678215
-0.6449154251454808,-0.6499634804880393,-0.6377528162464541,-0.6339913247025732,-0.6340997972064518,-0.6397729241556429,-0.6478449728713266,-0.6535015945284451,-0.653858048338844,-0.6569024739719694,-0.6598348996815993,-0.6794200833265932,-0.7067871836052992,-0.7645621855388786,-0.8597413576816687,-0.9698262396780619,-1.1618466901427331,-0.5582198556591887,-0.44006388408649744,-0.37773223984098286,-0.35282390038723127,-0.3288358575837812,-0.32584743894212953,-0.33052121046341265,-0.35095302294311503,0.007599263421801632,0.04739387577242309,0.9795767929684538,0.5249114918041615,0.4552653322632673,-0.6922064127314381,1.0004540528167907,0.2341273062269826,0.3315193808447548,0.5022579260012551,-0.22722842895458098,-0.5144101417869635,0.05674693816216237,0.6679762641652673,0.027615384333415437,0.4110949609317399,0.5952226939289712,139.67149770524475,1.0858025953096064,1.0900346698445307,1.08700827388166,1.0841865376895032,1.0833815715894737,1.0753268715155755,1.074115648206499,0.34984426456963663,0.3594303196659519,0.3737415425189783,0.3878754736159172,0.39359415998056535,0.4047819799298254,0.4298959817674109,0.44899137009990825,0.461365483427226,0.48070896813562847,0.48371466780040906,0.48519887262196937,0.49279517238055864,0.5021962456180019,0.5051408388719852,0.5135098723737637,0.5390720271628191,0.5602988953514247,0.5552703568847136,0.5482875007372003,0.5202033162092747,0.4949062873747849,0.4669998864480076,0.4225785105088515,0.39165603034891405
-0.6787763908072706,-0.6841112810327802,-0.6712499229439997,-0.6673881931521517,-0.6680349119340242,-0.6733634716042918,-0.6810019705127133,-0.6872684209294933,-0.6895756590993485,-0.6955342568136795,-0.7017857431538923,-0.727184393020322,-0.7632568934737616,-0.8379084635917018,-0.958271309845974,-1.0972609217970528,-0.5684916928690616,-0.46065118767200564,-0.3834618855438192,-0.3342820565399024,-0.3150881989598629,-0.30010110894479025,-0.3055658009835996,-0.3157743130488455,-0.34170152062735826,0.0016661441588138803,0.035606589754663354,-0.47520031085340975,0.6483776982456985,-0.1751611038441428,0.5959505891080793,-0.6697506856632987,0.23511974052352858,-0.2694323051283704,-0.1407886906648966,-0.6262545947288048,0.024899158516514534,0.0834889835313206,-0.5412023538370968,-0.513853834740315,0.43893156277975487,137.98851754038859,139.95687214325704,1.0867457726027967,1.0848659309697817,1.082930598244314,1.0849655147876816,1.0763833687818216,1.0761844485061314,1.0754123541822798,0.4030870188728833,0.41527679153536695,0.4308338479098079,0.44690074851525113,0.45214950306040225,0.46753244045842896,0.49674993664927547,0.5102912258075958,0.5256260744536521,0.5415247160766283,0.5515526744810894,0.5516583951526374,0.5608661533753521,0.5679589434742398,0.5730976518748361,0.5978245110895523,0.6187062801846218,0.6175511761958351,0.5964130228198627,0.5886578582916694,0.5603988571030423,0.5295455840651995,0.4991674386421547,0.4564913977094211,0.42785719488382307
-0.7146807694169418,-0.7209003624471177,-0.7075822736739171,-0.7036564532577885,-0.7029979191960515,-0.7090403055743942,-0.7178006502685933,-0.7254508774808295,-0.7294713700394895,-0.7380197853992531,-0.7490364399025328,-0.7805692623698041,-0.8272409489942111,-0.9194962593836732,-1.0693287171000225,-1.216536718789493,-0.6157797388188135,-0.5000224431749163,-0.4221882034861703,-0.3726696461471317,-0.3558189305513168,-0.34062199865043613,-0.34603825528676196,-0.35960501332371314,-0.3884148103324788,0.05835979789509533,0.06192161202938606,-0.4324847528955797,0.8170523569212185,0.2760454398228858,0.18864096675786798,0.13731873608909365,0.25390527967749943,0.6313501258528743,0.5642057690709203,0.11162673986649607,0.8424700190411691,0.9876868103728321,-0.29115050927322217,0.4413596202388739,-0.21042471445451624,138.57298723371946,139.78375217666243,1.086177063925389,1.0862112512446416,1.079969756937263,1.0808316665518354,1.0816380991779855,1.0743155684065548,1.0751971715213504,0.3494365597115431,0.35834844900518387,0.3716020108248166,0.3857136233374331,0.3935570470484368,0.41161883239912384,0.43929348484342146,0.46132250922475837,0.47230623250441456,0.4908629476372266,0.4976251484216833,0.49414975158021596,0.5087721229756363,0.5176804830837359,0.5255428704159524,0.5484763762148297,0.56471356967476,0.5626102670596945,0.5487350882643803,0.5411425091544362,0.5181979804510233,0.48711380635750157,0.45536725149008156,0.4166835574013161,0.38871562893173345
-0.6343041622541966,-0.638486448529158,-0.6249133823808128,-0.6202593574073887,-0.6195521827587961,-0.6240693671150112,-0.6307350278272948,-0.6361228920864261,-0.6362509394584509,-0.6390663129264316,-0.6417011519672224,-0.659157526491602,-0.6841827138572094,-0.7376875709624977,-0.8246826200054637,-0.9233042806162115,-1.105645181582358,-0.5415935784129813,-0.4291681109552464,-0.3668155569593886,-0.3417411335490516,-0.3188727713642776,-0.3157935986856756,-0.31963037119382426,-0.33766663423639104,0.08032957724357788,0.08112834051963054,1.3504245581759275,1.764985056913992,0.4405726198395679,0.35459958160988425,1.4198871090616507,0.17912627736322786,1.3326575116374566,0.1353842715196667,1.697683088063432,0.693009328871034,0.26635553343972296,1.042057398092478,-0.32763495235583406,0.42922554152965,-0.14741189988296013,139.6247503006814,1.089478061895095,1.088662719001885,1.0841891854365904,1.083497993429688,1.0803232348650489,1.079185404471869,1.0776668985568265,0.6773686726040408,0.7007673025217396,0.729419045887602,0.7278797051261202,0.7012936857889154,0.7233859301643707,0.756861809409841,0.7932479349229049,0.795603847119215,0.8075946275277085,0.818060570287434,0.8114468050492055,0.8290467234928127,0.8221427751378184,0.8345500455767756,0.84559599209383,0.8674029579178376,0.8859852156357556,0.8784266314772713,0.8706690187267168,0.8418384731920662,0.8191362452920311,0.8090147811716998,0.7722019754188872,0.7216399907171004
-0.47551647923976803,-0.4797490006207218,-0.47125726249831007,-0.46974324511749777,-0.47072569941298625,-0.4761215607439622,-0.48339485542330446,-0.48926266922911016,-0.49109684859712754,-0.49198597749546086,-0.49177560666269376,-0.4987864016129877,-0.5087977812717761,-0.5358991775287382,-0.5788194991455367,-0.6188620957439173,-0.7060282205900668,-0.8198465285881668,-0.985508317879432,-0.43373828569536343,-0.3582102615912566,-0.3125255579676315,-0.29172184860792233,-0.27627769310937467,-0.27550594395265027,0.04104601467533907,0.04468616287103159,1.3292833644927817,-0.008938960839314133,0.6976480201294643,-0.8294397761058484,0.8658885101599014,-0.058509126042211645,-0.16247158848186857,0.9441050643180414,-0.3232677296491949,0.14462698920616537,-0.35734941550765287,0.29939708186503683,-0.6687020034153955,-0.27070503479184455,-0.21716431660995178,0.18971058344546676,0.002750641989017034,1.0859016673187762,1.075778964692254,1.079055955096861,1.0794633723597107,1.0773745107004171,1.07400382800321,0.8843764247845454,0.8975531610104452,0.9179041953464369,0.9399456965218069,0.9297232339353712,0.9430335831455041,0.9776723677628445,0.9966436765119695,1.0065557600354014,1.019066319062261,1.0194887922906946,1.0231533932689878,1.0267220219602944,1.0322242812439115,1.0308223328591597,1.0521980600422591,1.0726677038785122,1.0912642714624377,1.0958674398677404,1.1293912116600549,1.1243953364659003,1.1166818778272578,1.1162777206239436,1.079103866731153,1.0415935241516787
-0.6000952868844428,-0.6066112961775895,-0.5961036566532167,-0.5938361815063143,-0.5948919838124425,-0.6011556764091832,-0.6100336080185037,-0.6174405641873877,-0.619692365879723,-0.6239453617639267,-0.6270862764150773,-0.6458186854307401,-0.6718621174012749,-0.7279763999566836,-0.8199676531205189,-0.9258894262100316,-1.115195860265076,-0.529039924878311,-0.41412791551465533,-0.3506391146819261,-0.32515632830220353,-0.30135646883472367,-0.2980060064507818,-0.29930391999046546,-0.31801342560826,-0.006972246590513543,0.06665800250425932,-0.7121526369489068,0.8796062785719169,-0.3420511910649275,-0.4746242694172954,-0.10488824680342614,0.3048869005800357,0.5364642509674276,0.14913983436110514,0.8841671104641238,1.148284389933401,0.4503241755511201,-0.10935407017476279,0.9357527288156929,0.14357067163156342,-0.2041596631857799,139.27178647380106,1.0874154910303175,1.0845739155362137,1.0831909391745203,1.076430587584567,1.085784069805693,1.0830692950461187,1.0787534905065979,0.7418823310865685,0.7525475112906248,0.7690079168179651,0.7841385292983594,0.7833222187889773,0.7958087018679274,0.8357516487854161,0.8501889420933358,0.8681193289027193,0.8789435028437023,0.8913855478504866,0.8887110377074144,0.8938093932899002,0.8963790123120382,0.9020366677497296,0.9238704526243526,0.9534571999524898,0.9752903914301218,0.9633477417568834,0.9688054709216115,0.9485202762611532,0.9299962428320274,0.9146945503521515,0.8725272425838145,0.8425427328514296
-0.7071962032783694,-0.7134537065244511,-0.7003192305963575,-0.6963045637549646,-0.696869430210757,-0.7038861221367133,-0.7128292896315347,-0.7223326282754998,-0.727005312246963,-0.7369142046858257,-0.7500006714403226,-0.7861097055768579,-0.8369619355452825,-0.9404611340575364,-1.102363465218452,-1.2476017678774702,-0.6217785658365717,-0.5043997495225069,-0.42596560950341744,-0.37646957691794597,-0.36054943646484144,-0.3449361067047246,-0.3504961878692311,-0.3642771470379757,-0.39243900155175476,0.04177458390397398,0.07312817399423321,0.8285122652044135,0.5479271537309662,-0.0039274527437782765,0.4525472284531033,0.5170536543084459,0.45401503889268874,-0.11154275922988176,2.2227933589232802,0.10392519246777007,0.41401120671147235,0.03194889013146339,1.549976797621973,-0.12296059238090934,0.5806654885251943,138.41294523566967,139.5995611357887,1.083990633988084,1.083621611189434,1.0788083145712537,1.0821398209640645,1.0873888127890643,1.0774139217647671,1.0765769660625926,0.5509074622714587,0.5638843148101691,0.5838299111067972,0.5984397645182689,0.5966282768107586,0.6095964884854544,0.6457185017486142,0.6642679109771111,0.6822010268216245,0.6958149109562635,0.7018869706471481,0.7077589302464231,0.7120100677018956,0.7236306058250062,0.7317188574330136,0.7639224959441462,0.7839308400042072,0.7807373319327161,0.7590316854293372,0.7679336180540708,0.7466871562017837,0.7166602432673533,0.6891537181724352,0.642293949725824,0.6090431066590084
-0.7856096475631089,-0.7924459764045785,-0.777256235507837,-0.7732693641273467,-0.7730559811399055,-0.779805114340792,-0.7911873117153654,-0.8035701622930631,-0.8137076867815594,-0.8319282342390629,-0.8566256863298732,-0.9107094401040279,-0.9927041604759168,-1.1421506675979154,-1.3294394813673787,-0.6596564275218473,-0.5581923478371826,-0.4839827395125487,-0.4193170598470374,-0.37860011549986633,-0.3703634205990806,-0.3629537164358243,-0.37624512067643123,-0.3986458450773995,-0.4363060448155679,-0.00788553973342277,0.03208264420569379,0.5916326066569817,1.7855992836305312,-1.909253501313475,0.7319773678977313,0.7716686474263634,0.5310335986878026,0.6854374085561041,-0.6266020790205404,0.20566639142242696,0.06309437530961325,0.4937098567035869,0.26140083505172657,0.031197581277294446,167.5027304150184,138.12951540002763,140.11721516822294,1.0815456454473378,1.0835113096093827,1.083752641048422,1.080837763717217,1.0796518499809091,1.0720734907585057,1.0738046098267977,0.31711369350924024,0.32855537165017334,0.3457115731336418,0.3623816318234132,0.3675556017351375,0.37956833118227107,0.40511914091219714,0.42204084006497944,0.4391701701398492,0.4568757809574327,0.4670072072622086,0.4716709238892092,0.4790041113565664,0.493043331552779,0.5055001132566327,0.5242275103324053,0.5279077122857606,0.5169362791264934,0.49732146437363084,0.4874077088014277,0.4569888909160152,0.423420143415301,0.39289309966145153,0.34728634958481625,0.3134453929601992
-0.7749659881045194,-0.7821775819662976,-0.7676593401368925,-0.7646779265661755,-0.7646002378072057,-0.7729504996027505,-0.785318702577184,-0.798592900103881,-0.8110374357809418,-0.8323059949957472,-0.8599233934944795,-0.9206811029985916,-1.0121030566636673,-1.1746985802327483,-0.6364497437561066,-0.5239225987857915,-0.4641978147411604,-0.4040159266873971,-0.3475749229169086,-0.31236125804586945,-0.3090975131646349,-0.3082893124722176,-0.32579022365369736,-0.34895453872597576,-0.3863439163095234,0.050755027335268994,-0.0080759095947102,0.7294902447930334,-0.22396425684044427,1.0427466103244378,1.1398546242964924,-0.5247565944006937,-0.660985450243266,0.02695577395372479,-0.20345408045617017,0.2870145904734723,0.5944319463963316,0.7677642191744071,-0.044324786987548,206.87115282743144,168.63685697861655,138.11466913426992,138.73158470354852,1.0902445783184638,1.0817974594476314,1.0801452540936962,1.0804782671998265,1.0790781740330713,1.0721742735149389,1.0743814814895716,0.7034975777321417,0.7107548091516707,0.7365344921075636,0.7473818937820874,0.7543374595320339,0.7712791475328478,0.8096754992133463,0.8265799484596531,0.8405526173057933,0.8601833180784582,0.8737655106863236,0.8780494129063058,0.8901968873185236,0.9123482471494758,0.910408583389189,0.9259413384049188,0.9167691334831752,0.9048715401481097,0.884035484223411,0.8791716142785606,0.859711470908024,0.8335067443205422,0.8178856951343665,0.7773223132388252,0.7492091705867711
-0.7810655611933146,-0.7894714402350148,-0.7744856697537842,-0.7712546490257716,-0.772220857987869,-0.7817406754403495,-0.7948848349203118,-0.8117350545417756,-0.8270836925665228,-0.852656421352297,-0.8883725802383398,-0.9609540585916251,-1.071523365154033,-1.245122318036168,-0.657304415049841,-0.5376954908147659,-0.477584637927497,-0.41670447609036637,-0.36058537518000267,-0.3263077330768381,-0.32277997119678925,-0.32093792512595515,-0.33919706215833006,-0.3640309646410839,-0.4022182324931683,0.0496651401218371,0.06066954153432405,-0.1443981088484376,1.1004216425264706,0.7511945989530789,0.3512177781408568,0.8520897180191648,1.2112193210709101,1.314520360675703,0.9940440363186664,1.324087301179778,-0.05690177515190607,-0.5704534968663407,0.12593811961401497,207.0018030208986,168.20590117228465,137.92708729925198,139.0481795614351,1.0872386621472703,1.0814471642726187,1.0781387920808603,1.0789701723529956,1.0807149810517787,1.0749539226557536,1.079210127170908,0.9463634713192061,0.9631306470391728,0.9868544342434739,1.0029143011371568,1.0016074863474294,1.0234842077319257,1.0661473590457025,1.0904537236512248,1.1115726630171188,1.1268536779241745,1.1375006258639524,1.1452588522237948,1.1609533086877823,1.1756319781494047,1.1927180166068463,1.2002523477781442,1.2023005297680038,1.1999052363876848,1.1698503845276713,1.1794743642037675,1.1620738780062703,1.1404682800646078,1.1384019299908241,1.0971753474024077,1.0678901982075584
-0.8485858034641013,-0.8582550619443163,-0.8418939466866832,-0.8379038809606605,-0.8393184948353802,-0.8507934412815661,-0.8691986628592415,-0.893389274199813,-0.9180802227160947,-0.9580732361774611,-1.0150243375597796,-1.125425999236587,-1.2724018053212875,-0.6871168655892502,-0.5879044387310552,-0.507854361867405,-0.46097127058007675,-0.4084523086914701,-0.36018065564155854,-0.3319994601848138,-0.3357794872124894,-0.3399174672934132,-0.3638918287044904,-0.39440731641705074,-0.44025168828009614,0.03535632410033148,0.0679456426819667,1.0501364781785534,-0.5505395357332546,0.8716974788295418,0.7500396746387533,-0.9799813243500508,0.8246385617702414,0.43280083742661446,1.17418215905588,-0.15932368209150516,0.33288004618399536,0.06189469529732719,192.00453501744207,206.66801425765019,167.54443183375392,138.52042648979395,139.1022165069974,1.0847032175906446,1.0753338271316861,1.0780459885027631,1.0849665612717454,1.0829640075261036,1.0762883099027523,1.0800482619750442,0.7260239848043629,0.7462546390000652,0.7641996895698685,0.7859721616567893,0.7862662869403931,0.8112279854018037,0.8464262047868135,0.8699675030028418,0.8808693537195285,0.9002652176157204,0.9175370649258076,0.9246510557721308,0.9428106356753054,0.956763013255994,0.9530390750256791,0.9426096637757977,0.9355749503527467,0.9290908760841708,0.9027619647118412,0.8984727530723113,0.8760028544589831,0.8493083659001813,0.8378101232585338,0.7964728913455239,0.7632351905490359
-0.9430628541433798,-0.9524651910016309,-0.9326800378303567,-0.9296846169723628,-0.9352730986893413,-0.9522910696218101,-0.9799175611794783,-1.016885049670207,-1.061203807299728,-1.1319843815564525,-1.2362821634125236,-1.3918711532223742,-0.7489465902609581,-0.6402959550853764,-0.5773746601090346,-0.5114550534083976,-0.47348246034685937,-0.4287367982516067,-0.38610410409137114,-0.366183095360674,-0.3762546313184713,-0.3867557349338695,-0.41612554914976446,-0.4547468425464677,-0.5089928286447334,0.009627431752035355,0.05300206517075615,-0.7011616484378707,1.0213637399301903,0.38664723721868577,0.38372782809029354,0.4156313272059395,1.13342865423611,0.0973919016648544,-0.2741498354298555,-0.4481562511561867,0.4020107892888983,200.3857544134444,190.5200147455634,206.36309669621693,168.77415267173964,138.60393787235037,138.9280249455832,1.0881749533592897,1.080771840343296,1.081628429364228,1.076948031718994,1.0824200054409463,1.0733912479168193,1.0747775395295414,0.4342951208662009,0.4547537767030548,0.46902656007360544,0.48906482515254995,0.5002579844635072,0.5211193548126987,0.5492365769704843,0.5666912305262843,0.5872369645822395,0.6065632380270026,0.6232750417682023,0.6445354408393957,0.6525436503728537,0.6419271069095451,0.6259973918414615,0.6187719204108216,0.6026882943701184,0.5933974532140877,0.5670910701203841,0.557740764283737,0.5232415240537813,0.49131717923392776,0.4604925688520133,0.41431372338463185,0.38426583406515397
-1.0046514224331875,-1.0133784564617678,-0.9947106928417138,-0.992333932745269,-1.0020631330968848,-1.0242973831836122,-1.0623224588369198,-1.1111659723198297,-1.1758721686524998,-1.278430038108271,-1.4158483326980538,-0.7941837803817423,-0.671404096971839,-0.6026465693585649,-0.5529608567285542,-0.49585548970391313,-0.4638724351976056,-0.42628625888082966,-0.3912705992999449,-0.37541446365846587,-0.3911805576844682,-0.4053621724825638,-0.4381239876439173,-0.48368152678731163,-0.5436614516629233,0.023995377571390825,0.0795569150518519,1.0936521228785454,0.43093217419219926,0.7561635103789042,0.348590102067105,0.6692455826486523,0.5539986452710228,0.1287992142701903,0.5637945975115037,0.8188907336943759,220.53094005029808,200.91180213333948,190.96882896239407,207.17627058187105,168.1540172672276,137.79380383252496,138.88162082304098,1.083733647999257,1.0876260891116074,1.07832602996355,1.0813465932304664,1.0787536870588192,1.0735726660949507,1.0770862711837847,0.3058401530654504,0.3248971035509902,0.34009951681423195,0.36388499364723476,0.37068039615870507,0.38252448424082186,0.4141726241295591,0.43944073214282553,0.4654075560538631,0.48582706556345606,0.5062719151267776,0.5109070984131738,0.5088645040399913,0.49560318775416135,0.4742008480358144,0.4558534096599537,0.4437314039720802,0.4245268006411458,0.3991274120217552,0.38512417936571997,0.35515515861750774,0.31877834965538404,0.28443999128974806,0.23722302047530755,0.20870189567004055
-0.9828039078376094,-0.9935555960792586,-0.9751929950257646,-0.9740472728622039,-0.9835348148266473,-1.007819148717556,-1.0457430892133048,-1.0966699999737506,-1.1626239655976665,-1.2717277212989793,-1.4105586932503076,-0.7847275096371443,-0.6607663625185316,-0.5917917919228574,-0.542947850608969,-0.4857927128453936,-0.4530570246874108,-0.4146508315035802,-0.37975762394030776,-0.36326793920675665,-0.3786346122745649,-0.3921205369349146,-0.4249057960062995,-0.46888056859663885,-0.5277273687948366,0.029424098484605053,0.030902099969823422,-0.6018911186290762,-0.8268378185857145,0.1387146320504619,0.002047675347762609,-0.9303525123708408,-0.23743923005986536,-0.15525782928812581,0.2627696684947765,-0.8181846392866384,220.84691152509984,200.0419837601499,190.20705547941859,206.94910400480182,167.91025040185065,138.33354925304755,138.86787705883182,1.0889379206941643,1.0749308667832436,1.073701777676664,1.0780755980008736,1.0748438022942441,1.0760733236856026,1.079672017732584,0.630448821081974,0.6469869218519954,0.67144093512306,0.6896185068806463,0.6961882875279789,0.7119327764103961,0.753441200468368,0.7865594170947398,0.8018139630377671,0.825470096125549,0.851315881319496,0.8566059307257115,0.8525552423096547,0.839060440885375,0.8209245104782654,0.8134533984729162,0.8029941512045079,0.7932284126239115,0.7715188754009666,0.7671514070274525,0.7407908212230112,0.7107507084292437,0.6946874640589673,0.651882798938851,0.6247828125566532
-1.0242519139725716,-1.0348663110073202,-1.01760609905753,-1.0205170995838584,-1.0354381342410937,-1.0681282206028653,-1.1178725741958382,-1.1893989390752762,-1.28549524640162,-1.4301835681022277,-0.8095366784527629,-0.6895131868275629,-0.6057561015377263,-0.5506795409096111,-0.5104486567422691,-0.46104360809164807,-0.4360107284009209,-0.4034724255842556,-0.37313656218073665,-0.36161474366658825,-0.3796939186326503,-0.39631287586653535,-0.4327563607182718,-0.47987792767822335,-0.5428673528876259,0.0755819394693461,0.0514896972145133,0.2391882125491051,-0.0010771293185031223,0.337456676363378,0.5915048136803093,0.14448787575085112,-0.021349878540518973,-1.366562539254601,-0.38159402559883654,195.60415645057324,221.9641113581669,199.87391108576358,190.6305608082776,206.39214623178265,168.42118829188976,138.2718745661591,139.0348623151598,1.0846022130192277,1.0906770856683858,1.0724168556024696,1.0775307372932503,1.0828398341463492,1.074741227847864,1.0752268188003562,0.7170309319610516,0.7334441341136354,0.7568809259568455,0.7720997667371087,0.784895588633787,0.801552670439502,0.8453580490374508,0.872169574934719,0.8990179287104259,0.9250391647000261,0.9342212915336838,0.9254715992209105,0.91736415636695,0.909926735919893,0.8931471367860735,0.8814029316961495,0.8624033358069206,0.8521165835919211,0.830701247244442,0.8181997798979964,0.7895813935317101,0.7653090439582234,0.7556435943086264,0.7152964845741929,0.680001414927978
-1.0944037450603648,-1.108669479849731,-1.093409784253813,-1.1014403028948114,-1.1242440855413176,-1.1695590160464908,-1.2408908958721625,-1.3439606198874565,-1.4819021789483142,-1.6308501021235826,-0.8864453474588585,-0.7531724747340862,-0.6654330032714786,-0.610104489699192,-0.5695263494011488,-0.5173436599099412,-0.492668554670153,-0.4597446570623782,-0.42962323138083536,-0.4203127133040716,-0.4422633941765376,-0.4607402412141316,-0.5000140103679258,-0.5536398233006187,-0.6229003185409562,0.07882058238916127,0.05208053502197388,0.7577014776069909,0.21975861587790024,0.6917422194569781,-0.8078080458856877,0.41058352239158413,-0.06544455636841555,0.6270765696398934,0.4956765372871232,195.43478926303814,220.77616949344272,200.82770239467777,190.88926502907188,207.52548594543816,167.84082017982854,138.16420541342723,139.52555858960548,1.0881070411186575,1.079597419974449,1.0795273911112453,1.0814810679152866,1.0819657015988235,1.0749758585164986,1.071919101300473,0.4808878908284143,0.4983444475239042,0.5170844138991258,0.535435311848895,0.5470856919106988,0.5648294605553773,0.6039405684294747,0.6293468621816787,0.6516129277235602,0.6900093801707988,0.7118361392023334,0.7009995401561603,0.6897447409182528,0.6743323794813569,0.6460447101566438,0.633231661163528,0.6177583724986988,0.6086964003778597,0.5879939233743967,0.5708493659040048,0.5445301227047794,0.5096966318136494,0.4837923470659087,0.44088462851063276,0.4180590879331675
-1.1870899940341064,-1.2067150145854868,-1.1955410755163487,-1.2114713507022492,-1.2468230525085175,-1.3136823241609725,-1.4179351426279092,-1.5682166528459527,-1.7259869896957674,-0.9682109673980531,-0.8181432663072876,-0.7298404340313469,-0.6581805732431047,-0.6113253915530141,-0.5775685458339525,-0.5324695790170638,-0.514622339636218,-0.48745395474104014,-0.46173619311227243,-0.45701445129273316,-0.4839144198296334,-0.5070880512272262,-0.5500119118156803,-0.6107253412100759,-0.6882026896279191,0.04743955500089978,0.047784903800622634,-0.35127171781536154,0.48799602232611267,0.5089801872629159,0.5264695771288137,0.736820083951711,-0.48871689260513934,0.6665466372173211,271.16483014242607,195.73660454746587,220.54961482009054,199.40912896654268,191.03852929518808,206.39403785455065,168.21360192721477,137.70592079660167,139.28453698431568,1.0847002208519023,1.0879654184872192,1.0822004523767021,1.081318597344923,1.0782664914018696,1.076003072605043,1.0742433787701227,0.2404270330652134,0.2638584764957303,0.2823260800120659,0.30357255819128426,0.3156574086420946,0.3340615701295881,0.3720712426094897,0.399227645206647,0.4309809045297971,0.46029696638655093,0.4527793052598504,0.44293590894939017,0.43040682568192007,0.41097613345730344,0.3834096574955661,0.3619876206629516,0.3430382828997125,0.32317139216592783,0.3032507559116624,0.2888200265481491,0.2560368233204973,0.22156945522346178,0.18466203032918313,0.14120042734754218,0.10782987395766477
-1.231498180835149,-1.2536805536757132,-1.246362503155087,-1.2677954956878366,-1.3127717491092947,-1.3926401558016086,-1.5225011963747865,-1.6965571441019385,-0.9947245042036792,-0.8553053280321722,-0.7546933641332859,-0.6846102598283643,-0.623224719678089,-0.5836639079299426,-0.5571645564587422,-0.5195916238514366,-0.5057020154710863,-0.48278258760578935,-0.4603307077564522,-0.458110413437281,-0.48786746717506513,-0.5131434442758814,-0.5578857994653383,-0.6225915459628124,-0.7046971672163753,0.010114962791752858,0.05599803296501836,-0.006715467663369043,-0.16328468277352642,0.7516730293453301,0.6077294088887533,-0.46044818781978947,0.8716620224954398,247.4568050333632,270.5584917057172,194.92252677112336,220.6350921428021,200.40690547730316,190.3395440838291,206.727219288752,167.56943506785885,138.6029271184343,139.23883681123135,1.0836944318031776,1.0790987804434766,1.0780957976250423,1.0788725518881153,1.0795571127106796,1.0750308289813864,1.0743186132730367,0.19411570817654542,0.20703595755357737,0.23015604442359908,0.2461456920216377,0.25800273087845993,0.28263860090559495,0.31554565448932015,0.35481383157959334,0.37772908575550335,0.3868873552850989,0.3739382269833204,0.3578397714321904,0.34537425616737616,0.3247735504772671,0.2942062707889737,0.2721860909571367,0.25659291550563346,0.2328674735932472,0.21400748065165162,0.19485897298982044,0.16544546766980753,0.1216411196887587,0.0894461894337313,0.0437682998399086,0.019119959374940994
